pedestrianId simTime groupId-PID5
666 12.6 1
669 12.6 1
673 12.6 1
677 12.6 0
683 12.6 1
685 12.6 0
686 12.6 1
687 12.6 0
692 12.6 1
703 12.6 0
715 12.6 1
720 12.6 1
721 12.6 0
726 12.6 1
729 12.6 0
732 12.6 1
742 12.6 0
744 12.6 1
758 12.6 1
760 12.6 0
762 12.6 1
766 12.6 1
778 12.6 0
788 12.6 1
806 12.6 1
809 12.6 0
810 12.6 1
813 12.6 1
814 12.6 0
818 12.6 1
828 12.6 1
839 12.6 1
847 12.6 1
859 12.6 1
864 12.6 1
865 12.6 0
867 12.6 0
869 12.6 0
875 12.6 1
876 12.6 1
878 12.6 1
879 12.6 1
893 12.6 1
898 12.6 1
899 12.6 1
900 12.6 0
903 12.6 1
908 12.6 1
923 12.6 1
931 12.6 0
941 12.6 1
945 12.6 1
948 12.6 1
954 12.6 1
957 12.6 0
961 12.6 1
962 12.6 1
969 12.6 0
986 12.6 1
987 12.6 1
992 12.6 0
993 12.6 1
998 12.6 1
4 12.7 0
6 12.7 0
7 12.7 0
9 12.7 0
19 12.7 1
23 12.7 0
25 12.7 0
27 12.7 1
28 12.7 1
34 12.7 1
35 12.7 1
39 12.7 1
43 12.7 1
44 12.7 1
45 12.7 0
46 12.7 1
58 12.7 0
59 12.7 1
62 12.7 0
66 12.7 0
73 12.7 1
83 12.7 1
86 12.7 0
93 12.7 0
97 12.7 1
116 12.7 0
117 12.7 0
124 12.7 1
137 12.7 1
151 12.7 0
156 12.7 1
160 12.7 1
163 12.7 1
164 12.7 1
168 12.7 1
176 12.7 0
180 12.7 0
189 12.7 1
199 12.7 0
205 12.7 0
213 12.7 0
217 12.7 0
221 12.7 1
227 12.7 1
236 12.7 1
237 12.7 1
244 12.7 1
245 12.7 1
247 12.7 1
254 12.7 1
263 12.7 1
269 12.7 0
270 12.7 1
272 12.7 1
275 12.7 0
282 12.7 0
291 12.7 1
299 12.7 1
300 12.7 1
301 12.7 1
306 12.7 0
334 12.7 1
336 12.7 1
339 12.7 1
362 12.7 0
365 12.7 1
372 12.7 1
375 12.7 1
377 12.7 0
381 12.7 1
386 12.7 1
388 12.7 1
389 12.7 1
392 12.7 0
408 12.7 1
411 12.7 1
417 12.7 1
420 12.7 0
422 12.7 1
439 12.7 1
442 12.7 0
448 12.7 0
454 12.7 1
458 12.7 1
459 12.7 0
463 12.7 0
464 12.7 0
474 12.7 1
505 12.7 0
506 12.7 0
509 12.7 0
515 12.7 1
520 12.7 1
532 12.7 0
534 12.7 0
535 12.7 0
545 12.7 0
546 12.7 1
547 12.7 1
548 12.7 0
553 12.7 1
554 12.7 1
559 12.7 1
562 12.7 1
563 12.7 1
566 12.7 1
568 12.7 1
579 12.7 1
586 12.7 1
588 12.7 0
600 12.7 1
603 12.7 0
605 12.7 0
618 12.7 0
628 12.7 0
629 12.7 0
632 12.7 1
641 12.7 1
642 12.7 1
655 12.7 0
660 12.7 1
665 12.7 1
672 12.7 0
675 12.7 1
682 12.7 1
688 12.7 0
693 12.7 1
699 12.7 1
704 12.7 0
705 12.7 1
709 12.7 0
730 12.7 0
763 12.7 0
770 12.7 0
775 12.7 1
780 12.7 1
787 12.7 0
797 12.7 1
800 12.7 1
801 12.7 1
807 12.7 1
815 12.7 0
819 12.7 0
821 12.7 1
824 12.7 1
825 12.7 0
827 12.7 1
830 12.7 0
832 12.7 0
834 12.7 0
835 12.7 1
840 12.7 1
841 12.7 1
843 12.7 1
845 12.7 1
846 12.7 0
848 12.7 0
861 12.7 0
870 12.7 1
877 12.7 0
880 12.7 1
889 12.7 1
890 12.7 1
901 12.7 1
913 12.7 1
916 12.7 1
922 12.7 1
926 12.7 0
935 12.7 0
946 12.7 1
949 12.7 0
955 12.7 0
965 12.7 1
971 12.7 0
978 12.7 1
981 12.7 0
985 12.7 0
997 12.7 1
16 12.8 1
22 12.8 1
31 12.8 1
32 12.8 1
40 12.8 1
41 12.8 0
50 12.8 0
53 12.8 0
61 12.8 1
63 12.8 1
70 12.8 1
71 12.8 1
75 12.8 0
79 12.8 0
91 12.8 1
106 12.8 0
120 12.8 0
129 12.8 1
142 12.8 1
152 12.8 1
155 12.8 0
165 12.8 0
166 12.8 0
167 12.8 0
169 12.8 1
184 12.8 1
185 12.8 1
188 12.8 1
190 12.8 0
197 12.8 1
198 12.8 0
204 12.8 0
208 12.8 1
209 12.8 1
212 12.8 1
222 12.8 1
225 12.8 1
231 12.8 0
233 12.8 0
243 12.8 1
257 12.8 1
279 12.8 1
281 12.8 0
286 12.8 1
288 12.8 0
289 12.8 1
297 12.8 1
302 12.8 1
308 12.8 0
311 12.8 1
319 12.8 1
332 12.8 1
341 12.8 1
344 12.8 1
347 12.8 1
356 12.8 0
361 12.8 1
364 12.8 1
373 12.8 1
382 12.8 0
390 12.8 0
391 12.8 1
409 12.8 1
412 12.8 1
424 12.8 1
426 12.8 1
427 12.8 0
432 12.8 1
434 12.8 1
441 12.8 1
443 12.8 1
446 12.8 1
447 12.8 1
451 12.8 0
453 12.8 1
460 12.8 1
466 12.8 0
468 12.8 1
471 12.8 0
475 12.8 0
485 12.8 1
491 12.8 1
494 12.8 1
498 12.8 1
501 12.8 1
503 12.8 0
504 12.8 1
514 12.8 1
522 12.8 1
527 12.8 1
529 12.8 1
538 12.8 1
550 12.8 1
565 12.8 1
567 12.8 1
571 12.8 1
572 12.8 1
573 12.8 1
594 12.8 0
597 12.8 1
601 12.8 1
606 12.8 1
607 12.8 1
609 12.8 0
610 12.8 0
614 12.8 1
623 12.8 1
624 12.8 1
636 12.8 1
640 12.8 0
645 12.8 1
648 12.8 0
649 12.8 0
657 12.8 1
658 12.8 1
671 12.8 0
678 12.8 1
694 12.8 1
696 12.8 1
698 12.8 1
714 12.8 1
716 12.8 1
718 12.8 0
719 12.8 1
722 12.8 1
723 12.8 1
728 12.8 1
734 12.8 1
736 12.8 1
739 12.8 1
741 12.8 1
743 12.8 1
754 12.8 0
756 12.8 1
771 12.8 1
796 12.8 1
799 12.8 1
802 12.8 0
804 12.8 0
829 12.8 1
850 12.8 1
851 12.8 1
854 12.8 1
858 12.8 1
863 12.8 1
872 12.8 1
874 12.8 0
883 12.8 1
885 12.8 1
887 12.8 0
888 12.8 1
897 12.8 0
906 12.8 1
907 12.8 1
939 12.8 1
943 12.8 1
947 12.8 1
966 12.8 1
970 12.8 1
980 12.8 1
983 12.8 0
988 12.8 1
989 12.8 1
3 12.9 0
5 12.9 0
8 12.9 0
12 12.9 1
36 12.9 1
51 12.9 1
65 12.9 1
68 12.9 1
69 12.9 1
76 12.9 0
80 12.9 1
84 12.9 0
88 12.9 1
94 12.9 0
101 12.9 1
103 12.9 0
121 12.9 1
125 12.9 1
126 12.9 1
130 12.9 1
134 12.9 1
136 12.9 1
141 12.9 1
148 12.9 1
171 12.9 1
173 12.9 1
177 12.9 1
195 12.9 0
196 12.9 1
203 12.9 1
206 12.9 1
207 12.9 1
228 12.9 1
232 12.9 0
234 12.9 1
238 12.9 0
240 12.9 1
250 12.9 1
262 12.9 0
265 12.9 1
296 12.9 1
309 12.9 0
310 12.9 1
314 12.9 1
318 12.9 1
324 12.9 1
325 12.9 0
327 12.9 1
330 12.9 1
337 12.9 1
338 12.9 1
343 12.9 1
346 12.9 1
367 12.9 1
374 12.9 1
376 12.9 0
383 12.9 1
410 12.9 1
413 12.9 0
414 12.9 0
416 12.9 1
425 12.9 1
436 12.9 1
440 12.9 0
445 12.9 1
457 12.9 1
467 12.9 1
473 12.9 1
477 12.9 0
479 12.9 1
481 12.9 1
482 12.9 1
490 12.9 1
507 12.9 1
513 12.9 0
521 12.9 0
523 12.9 0
525 12.9 1
526 12.9 1
536 12.9 1
537 12.9 1
541 12.9 1
542 12.9 0
543 12.9 1
557 12.9 0
561 12.9 0
564 12.9 1
575 12.9 0
576 12.9 1
585 12.9 0
589 12.9 1
591 12.9 1
592 12.9 0
604 12.9 1
612 12.9 1
615 12.9 1
621 12.9 1
626 12.9 1
627 12.9 1
634 12.9 1
637 12.9 0
639 12.9 0
647 12.9 1
650 12.9 1
651 12.9 1
652 12.9 1
661 12.9 0
662 12.9 1
695 12.9 0
697 12.9 1
706 12.9 1
710 12.9 1
711 12.9 0
731 12.9 1
733 12.9 1
740 12.9 0
746 12.9 1
752 12.9 1
776 12.9 1
783 12.9 0
785 12.9 1
786 12.9 0
794 12.9 1
798 12.9 0
812 12.9 1
820 12.9 0
823 12.9 1
826 12.9 1
831 12.9 1
833 12.9 1
836 12.9 0
837 12.9 0
844 12.9 0
849 12.9 0
852 12.9 1
853 12.9 0
856 12.9 0
857 12.9 1
860 12.9 0
884 12.9 0
886 12.9 1
892 12.9 1
902 12.9 1
905 12.9 1
909 12.9 1
914 12.9 0
917 12.9 0
918 12.9 1
921 12.9 1
929 12.9 1
936 12.9 1
942 12.9 1
951 12.9 1
958 12.9 0
963 12.9 1
964 12.9 1
975 12.9 1
976 12.9 0
977 12.9 0
979 12.9 1
991 12.9 0
994 12.9 1
995 12.9 0
999 12.9 1
2 13.0 0
10 13.0 0
13 13.0 0
14 13.0 1
17 13.0 0
21 13.0 1
38 13.0 0
49 13.0 0
57 13.0 1
64 13.0 1
67 13.0 1
72 13.0 1
74 13.0 1
81 13.0 1
82 13.0 0
85 13.0 1
89 13.0 1
90 13.0 1
95 13.0 1
96 13.0 1
105 13.0 1
107 13.0 1
108 13.0 1
109 13.0 1
112 13.0 0
113 13.0 1
114 13.0 1
123 13.0 1
127 13.0 0
132 13.0 0
135 13.0 1
146 13.0 1
153 13.0 1
154 13.0 1
161 13.0 1
162 13.0 1
178 13.0 0
183 13.0 0
187 13.0 0
192 13.0 1
202 13.0 1
210 13.0 0
230 13.0 0
239 13.0 0
246 13.0 1
256 13.0 0
259 13.0 0
264 13.0 1
266 13.0 1
267 13.0 1
268 13.0 1
276 13.0 1
277 13.0 1
280 13.0 1
283 13.0 1
287 13.0 1
295 13.0 1
304 13.0 1
307 13.0 1
317 13.0 0
320 13.0 0
321 13.0 1
323 13.0 1
328 13.0 1
335 13.0 1
340 13.0 0
360 13.0 1
363 13.0 1
380 13.0 0
384 13.0 1
387 13.0 1
393 13.0 1
396 13.0 1
405 13.0 1
415 13.0 1
419 13.0 0
428 13.0 0
429 13.0 0
431 13.0 1
444 13.0 0
449 13.0 1
455 13.0 1
456 13.0 1
461 13.0 1
469 13.0 1
470 13.0 1
472 13.0 0
478 13.0 1
480 13.0 1
486 13.0 1
487 13.0 1
492 13.0 0
495 13.0 0
496 13.0 1
497 13.0 0
500 13.0 0
508 13.0 0
510 13.0 1
516 13.0 1
518 13.0 1
528 13.0 0
530 13.0 1
533 13.0 1
556 13.0 1
560 13.0 1
574 13.0 1
580 13.0 1
582 13.0 1
583 13.0 1
587 13.0 0
598 13.0 1
599 13.0 1
602 13.0 1
608 13.0 1
617 13.0 1
625 13.0 1
646 13.0 0
653 13.0 0
667 13.0 1
674 13.0 1
676 13.0 1
681 13.0 0
684 13.0 1
690 13.0 0
701 13.0 0
708 13.0 1
713 13.0 1
717 13.0 1
735 13.0 0
738 13.0 0
745 13.0 1
747 13.0 1
748 13.0 0
749 13.0 1
751 13.0 0
753 13.0 1
755 13.0 1
757 13.0 1
759 13.0 0
769 13.0 1
772 13.0 0
773 13.0 1
774 13.0 0
777 13.0 1
782 13.0 0
789 13.0 1
790 13.0 0
792 13.0 1
793 13.0 1
808 13.0 0
811 13.0 1
838 13.0 1
855 13.0 0
866 13.0 0
871 13.0 0
873 13.0 1
881 13.0 1
891 13.0 1
895 13.0 0
904 13.0 1
910 13.0 1
912 13.0 1
919 13.0 1
920 13.0 1
928 13.0 1
930 13.0 0
932 13.0 1
933 13.0 0
937 13.0 1
944 13.0 1
950 13.0 1
953 13.0 1
959 13.0 1
968 13.0 1
973 13.0 1
990 13.0 1
1000 13.0 1
1 13.1 0
11 13.1 1
24 13.1 0
26 13.1 1
30 13.1 1
33 13.1 1
37 13.1 1
42 13.1 0
47 13.1 1
52 13.1 0
55 13.1 1
77 13.1 1
92 13.1 1
99 13.1 0
102 13.1 0
104 13.1 1
110 13.1 0
111 13.1 0
115 13.1 0
118 13.1 0
119 13.1 1
122 13.1 1
131 13.1 0
140 13.1 0
144 13.1 0
145 13.1 1
149 13.1 1
150 13.1 1
159 13.1 1
170 13.1 1
172 13.1 0
175 13.1 1
179 13.1 1
182 13.1 1
186 13.1 0
194 13.1 0
201 13.1 1
211 13.1 1
214 13.1 1
215 13.1 1
216 13.1 0
218 13.1 1
219 13.1 0
220 13.1 1
223 13.1 1
242 13.1 0
248 13.1 1
251 13.1 0
252 13.1 0
253 13.1 1
255 13.1 1
258 13.1 1
270 13.1 1
271 13.1 0
273 13.1 1
278 13.1 1
284 13.1 1
290 13.1 1
292 13.1 0
293 13.1 1
298 13.1 1
305 13.1 1
312 13.1 1
315 13.1 1
316 13.1 1
322 13.1 1
326 13.1 1
331 13.1 1
333 13.1 0
345 13.1 0
348 13.1 1
349 13.1 1
352 13.1 1
353 13.1 0
355 13.1 1
357 13.1 0
366 13.1 1
368 13.1 0
371 13.1 1
379 13.1 1
385 13.1 1
394 13.1 0
395 13.1 1
398 13.1 1
401 13.1 1
402 13.1 1
403 13.1 1
421 13.1 0
423 13.1 0
430 13.1 0
433 13.1 1
438 13.1 0
450 13.1 1
476 13.1 0
488 13.1 1
493 13.1 0
499 13.1 1
502 13.1 0
511 13.1 1
517 13.1 1
519 13.1 1
540 13.1 1
544 13.1 1
551 13.1 0
555 13.1 1
578 13.1 1
584 13.1 1
593 13.1 0
595 13.1 1
596 13.1 0
611 13.1 1
620 13.1 0
633 13.1 0
644 13.1 1
656 13.1 1
659 13.1 0
663 13.1 1
668 13.1 1
669 13.1 1
670 13.1 0
677 13.1 0
679 13.1 1
680 13.1 0
689 13.1 1
691 13.1 0
702 13.1 1
707 13.1 0
712 13.1 1
724 13.1 1
725 13.1 1
727 13.1 1
729 13.1 0
737 13.1 0
744 13.1 1
750 13.1 1
761 13.1 1
764 13.1 0
765 13.1 0
767 13.1 1
768 13.1 1
779 13.1 1
781 13.1 1
784 13.1 1
791 13.1 0
795 13.1 1
803 13.1 0
805 13.1 0
810 13.1 1
816 13.1 1
822 13.1 1
828 13.1 1
842 13.1 1
862 13.1 1
868 13.1 1
882 13.1 1
894 13.1 0
896 13.1 1
898 13.1 1
900 13.1 0
903 13.1 1
911 13.1 1
915 13.1 1
924 13.1 0
925 13.1 1
927 13.1 0
934 13.1 1
938 13.1 0
940 13.1 1
956 13.1 1
960 13.1 0
967 13.1 1
972 13.1 0
974 13.1 0
982 13.1 1
984 13.1 1
986 13.1 1
987 13.1 1
993 13.1 1
996 13.1 1
15 13.2 0
18 13.2 0
20 13.2 1
27 13.2 1
28 13.2 1
29 13.2 0
48 13.2 1
54 13.2 1
60 13.2 1
62 13.2 0
66 13.2 0
78 13.2 1
87 13.2 1
98 13.2 0
100 13.2 1
116 13.2 0
128 13.2 0
133 13.2 1
137 13.2 1
138 13.2 1
139 13.2 1
143 13.2 1
147 13.2 1
158 13.2 0
174 13.2 1
176 13.2 0
181 13.2 1
189 13.2 1
191 13.2 1
193 13.2 1
200 13.2 1
205 13.2 0
221 13.2 1
224 13.2 1
226 13.2 0
227 13.2 1
229 13.2 0
235 13.2 0
241 13.2 1
244 13.2 1
247 13.2 1
249 13.2 0
260 13.2 1
261 13.2 1
274 13.2 1
285 13.2 0
294 13.2 1
303 13.2 0
313 13.2 1
329 13.2 1
342 13.2 1
351 13.2 1
354 13.2 1
358 13.2 1
359 13.2 1
369 13.2 0
370 13.2 1
377 13.2 0
378 13.2 1
397 13.2 1
399 13.2 0
400 13.2 1
406 13.2 1
407 13.2 1
418 13.2 1
435 13.2 1
437 13.2 0
439 13.2 1
452 13.2 1
454 13.2 1
462 13.2 1
465 13.2 1
483 13.2 0
484 13.2 0
489 13.2 0
509 13.2 0
524 13.2 0
531 13.2 1
532 13.2 0
534 13.2 0
539 13.2 1
545 13.2 0
546 13.2 1
547 13.2 1
549 13.2 0
552 13.2 1
558 13.2 1
563 13.2 1
566 13.2 1
569 13.2 1
570 13.2 1
577 13.2 1
579 13.2 1
581 13.2 0
590 13.2 1
603 13.2 0
613 13.2 0
616 13.2 1
619 13.2 1
622 13.2 1
630 13.2 1
631 13.2 1
635 13.2 0
638 13.2 1
643 13.2 0
654 13.2 1
664 13.2 1
666 13.2 1
673 13.2 1
683 13.2 1
685 13.2 0
686 13.2 1
692 13.2 1
693 13.2 1
700 13.2 1
703 13.2 0
715 13.2 1
720 13.2 1
726 13.2 1
732 13.2 1
742 13.2 0
758 13.2 1
760 13.2 0
762 13.2 1
766 13.2 1
778 13.2 0
787 13.2 0
788 13.2 1
800 13.2 1
809 13.2 0
813 13.2 1
814 13.2 0
817 13.2 0
818 13.2 1
827 13.2 1
834 13.2 0
835 13.2 1
839 13.2 1
847 13.2 1
859 13.2 1
861 13.2 0
864 13.2 1
865 13.2 0
867 13.2 0
869 13.2 0
870 13.2 1
875 13.2 1
876 13.2 1
878 13.2 1
879 13.2 1
880 13.2 1
893 13.2 1
899 13.2 1
908 13.2 1
913 13.2 1
923 13.2 1
931 13.2 0
941 13.2 1
945 13.2 1
946 13.2 1
948 13.2 1
949 13.2 0
952 13.2 1
954 13.2 1
957 13.2 0
961 13.2 1
962 13.2 1
969 13.2 0
985 13.2 0
992 13.2 0
998 13.2 1
6 13.3 0
19 13.3 1
23 13.3 0
25 13.3 0
32 13.3 1
34 13.3 1
35 13.3 1
39 13.3 1
40 13.3 1
41 13.3 0
43 13.3 1
44 13.3 1
45 13.3 0
50 13.3 0
56 13.3 0
58 13.3 0
59 13.3 1
73 13.3 1
75 13.3 0
83 13.3 1
86 13.3 0
91 13.3 1
93 13.3 0
117 13.3 0
124 13.3 1
151 13.3 0
152 13.3 1
157 13.3 0
160 13.3 1
163 13.3 1
164 13.3 1
168 13.3 1
180 13.3 0
190 13.3 0
199 13.3 0
204 13.3 0
213 13.3 0
217 13.3 0
236 13.3 1
237 13.3 1
243 13.3 1
245 13.3 1
254 13.3 1
263 13.3 1
269 13.3 0
272 13.3 1
282 13.3 0
288 13.3 0
289 13.3 1
291 13.3 1
297 13.3 1
299 13.3 1
300 13.3 1
301 13.3 1
306 13.3 0
334 13.3 1
336 13.3 1
339 13.3 1
347 13.3 1
350 13.3 1
362 13.3 0
365 13.3 1
372 13.3 1
373 13.3 1
375 13.3 1
381 13.3 1
382 13.3 0
386 13.3 1
388 13.3 1
389 13.3 1
392 13.3 0
404 13.3 1
408 13.3 1
409 13.3 1
411 13.3 1
417 13.3 1
420 13.3 0
422 13.3 1
426 13.3 1
434 13.3 1
442 13.3 0
443 13.3 1
453 13.3 1
458 13.3 1
459 13.3 0
460 13.3 1
463 13.3 0
464 13.3 0
474 13.3 1
505 13.3 0
506 13.3 0
512 13.3 1
514 13.3 1
515 13.3 1
520 13.3 1
527 13.3 1
548 13.3 0
550 13.3 1
553 13.3 1
554 13.3 1
559 13.3 1
562 13.3 1
565 13.3 1
567 13.3 1
568 13.3 1
586 13.3 1
588 13.3 0
600 13.3 1
605 13.3 0
618 13.3 0
624 13.3 1
628 13.3 0
629 13.3 0
632 13.3 1
640 13.3 0
641 13.3 1
642 13.3 1
647 13.3 1
649 13.3 0
655 13.3 0
660 13.3 1
665 13.3 1
672 13.3 0
675 13.3 1
682 13.3 1
687 13.3 0
688 13.3 0
694 13.3 1
699 13.3 1
704 13.3 0
705 13.3 1
709 13.3 0
721 13.3 0
730 13.3 0
734 13.3 1
741 13.3 1
743 13.3 1
756 13.3 1
763 13.3 0
770 13.3 0
771 13.3 1
775 13.3 1
780 13.3 1
797 13.3 1
801 13.3 1
806 13.3 1
807 13.3 1
815 13.3 0
819 13.3 0
821 13.3 1
825 13.3 0
829 13.3 1
830 13.3 0
832 13.3 0
840 13.3 1
841 13.3 1
843 13.3 1
845 13.3 1
848 13.3 0
850 13.3 1
877 13.3 0
888 13.3 1
889 13.3 1
890 13.3 1
901 13.3 1
916 13.3 1
926 13.3 0
935 13.3 0
939 13.3 1
955 13.3 0
965 13.3 1
970 13.3 1
971 13.3 0
978 13.3 1
981 13.3 0
997 13.3 1
4 13.4 0
7 13.4 0
9 13.4 0
12 13.4 1
16 13.4 1
22 13.4 1
31 13.4 1
46 13.4 1
53 13.4 0
61 13.4 1
63 13.4 1
70 13.4 1
71 13.4 1
79 13.4 0
97 13.4 1
101 13.4 1
103 13.4 0
106 13.4 0
120 13.4 0
126 13.4 1
129 13.4 1
136 13.4 1
142 13.4 1
155 13.4 0
156 13.4 1
165 13.4 0
166 13.4 0
167 13.4 0
169 13.4 1
184 13.4 1
185 13.4 1
188 13.4 1
197 13.4 1
198 13.4 0
207 13.4 1
208 13.4 1
209 13.4 1
212 13.4 1
222 13.4 1
225 13.4 1
231 13.4 0
275 13.4 0
279 13.4 1
281 13.4 0
286 13.4 1
302 13.4 1
308 13.4 0
311 13.4 1
319 13.4 1
332 13.4 1
337 13.4 1
341 13.4 1
344 13.4 1
356 13.4 0
361 13.4 1
364 13.4 1
390 13.4 0
391 13.4 1
412 13.4 1
414 13.4 0
416 13.4 1
424 13.4 1
427 13.4 0
432 13.4 1
441 13.4 1
445 13.4 1
446 13.4 1
447 13.4 1
448 13.4 0
451 13.4 0
468 13.4 1
471 13.4 0
475 13.4 0
479 13.4 1
482 13.4 1
485 13.4 1
490 13.4 1
491 13.4 1
494 13.4 1
498 13.4 1
501 13.4 1
503 13.4 0
504 13.4 1
522 13.4 1
529 13.4 1
535 13.4 0
538 13.4 1
571 13.4 1
573 13.4 1
575 13.4 0
594 13.4 0
597 13.4 1
601 13.4 1
604 13.4 1
606 13.4 1
607 13.4 1
609 13.4 0
610 13.4 0
612 13.4 1
614 13.4 1
623 13.4 1
627 13.4 1
636 13.4 1
645 13.4 1
648 13.4 0
657 13.4 1
658 13.4 1
661 13.4 0
671 13.4 0
678 13.4 1
696 13.4 1
698 13.4 1
714 13.4 1
716 13.4 1
718 13.4 0
719 13.4 1
723 13.4 1
728 13.4 1
736 13.4 1
739 13.4 1
746 13.4 1
752 13.4 1
754 13.4 0
785 13.4 1
794 13.4 1
799 13.4 1
802 13.4 0
804 13.4 0
812 13.4 1
820 13.4 0
824 13.4 1
831 13.4 1
836 13.4 0
846 13.4 0
849 13.4 0
851 13.4 1
854 13.4 1
856 13.4 0
858 13.4 1
863 13.4 1
872 13.4 1
874 13.4 0
883 13.4 1
885 13.4 1
887 13.4 0
897 13.4 0
906 13.4 1
907 13.4 1
922 13.4 1
943 13.4 1
947 13.4 1
964 13.4 1
977 13.4 0
980 13.4 1
983 13.4 0
988 13.4 1
989 13.4 1
3 13.5 0
5 13.5 0
8 13.5 0
10 13.5 0
14 13.5 1
36 13.5 1
51 13.5 1
64 13.5 1
65 13.5 1
68 13.5 1
69 13.5 1
76 13.5 0
80 13.5 1
84 13.5 0
88 13.5 1
94 13.5 0
95 13.5 1
105 13.5 1
113 13.5 1
121 13.5 1
125 13.5 1
127 13.5 0
130 13.5 1
134 13.5 1
141 13.5 1
148 13.5 1
161 13.5 1
171 13.5 1
173 13.5 1
177 13.5 1
195 13.5 0
196 13.5 1
203 13.5 1
206 13.5 1
210 13.5 0
228 13.5 1
232 13.5 0
233 13.5 0
234 13.5 1
238 13.5 0
240 13.5 1
250 13.5 1
257 13.5 1
262 13.5 0
264 13.5 1
265 13.5 1
276 13.5 1
280 13.5 1
283 13.5 1
287 13.5 1
296 13.5 1
304 13.5 1
307 13.5 1
309 13.5 0
310 13.5 1
314 13.5 1
318 13.5 1
323 13.5 1
324 13.5 1
325 13.5 0
327 13.5 1
330 13.5 1
338 13.5 1
340 13.5 0
343 13.5 1
346 13.5 1
367 13.5 1
374 13.5 1
376 13.5 0
383 13.5 1
410 13.5 1
413 13.5 0
425 13.5 1
429 13.5 0
436 13.5 1
440 13.5 0
444 13.5 0
456 13.5 1
457 13.5 1
466 13.5 0
467 13.5 1
470 13.5 1
472 13.5 0
473 13.5 1
497 13.5 0
507 13.5 1
508 13.5 0
513 13.5 0
518 13.5 1
521 13.5 0
523 13.5 0
525 13.5 1
526 13.5 1
528 13.5 0
536 13.5 1
537 13.5 1
541 13.5 1
542 13.5 0
543 13.5 1
556 13.5 1
557 13.5 0
561 13.5 0
564 13.5 1
572 13.5 1
576 13.5 1
583 13.5 1
585 13.5 0
587 13.5 0
589 13.5 1
591 13.5 1
592 13.5 0
598 13.5 1
615 13.5 1
621 13.5 1
626 13.5 1
634 13.5 1
637 13.5 0
639 13.5 0
650 13.5 1
651 13.5 1
652 13.5 1
662 13.5 1
684 13.5 1
695 13.5 0
697 13.5 1
708 13.5 1
710 13.5 1
711 13.5 0
713 13.5 1
722 13.5 1
733 13.5 1
740 13.5 0
745 13.5 1
748 13.5 0
773 13.5 1
776 13.5 1
777 13.5 1
783 13.5 0
786 13.5 0
789 13.5 1
796 13.5 1
798 13.5 0
808 13.5 0
823 13.5 1
826 13.5 1
833 13.5 1
837 13.5 0
844 13.5 0
852 13.5 1
853 13.5 0
857 13.5 1
866 13.5 0
871 13.5 0
873 13.5 1
884 13.5 0
886 13.5 1
891 13.5 1
892 13.5 1
895 13.5 0
905 13.5 1
909 13.5 1
910 13.5 1
914 13.5 0
917 13.5 0
918 13.5 1
920 13.5 1
921 13.5 1
929 13.5 1
936 13.5 1
942 13.5 1
950 13.5 1
951 13.5 1
958 13.5 0
963 13.5 1
966 13.5 1
975 13.5 1
976 13.5 0
979 13.5 1
990 13.5 1
991 13.5 0
994 13.5 1
999 13.5 1
1000 13.5 1
2 13.6 0
11 13.6 1
13 13.6 0
17 13.6 0
21 13.6 1
38 13.6 0
47 13.6 1
49 13.6 0
57 13.6 1
67 13.6 1
72 13.6 1
74 13.6 1
81 13.6 1
82 13.6 0
89 13.6 1
90 13.6 1
96 13.6 1
102 13.6 0
107 13.6 1
108 13.6 1
109 13.6 1
112 13.6 0
114 13.6 1
119 13.6 1
123 13.6 1
132 13.6 0
135 13.6 1
144 13.6 0
145 13.6 1
146 13.6 1
153 13.6 1
154 13.6 1
162 13.6 1
175 13.6 1
178 13.6 0
182 13.6 1
183 13.6 0
187 13.6 0
192 13.6 1
202 13.6 1
211 13.6 1
214 13.6 1
220 13.6 1
230 13.6 0
239 13.6 0
246 13.6 1
256 13.6 0
259 13.6 0
266 13.6 1
267 13.6 1
268 13.6 1
270 13.6 1
277 13.6 1
292 13.6 0
295 13.6 1
305 13.6 1
316 13.6 1
317 13.6 0
320 13.6 0
321 13.6 1
328 13.6 1
335 13.6 1
353 13.6 0
357 13.6 0
360 13.6 1
363 13.6 1
379 13.6 1
380 13.6 0
384 13.6 1
387 13.6 1
393 13.6 1
396 13.6 1
398 13.6 1
403 13.6 1
405 13.6 1
415 13.6 1
419 13.6 0
421 13.6 0
423 13.6 0
428 13.6 0
430 13.6 0
431 13.6 1
449 13.6 1
450 13.6 1
455 13.6 1
461 13.6 1
469 13.6 1
477 13.6 0
478 13.6 1
480 13.6 1
481 13.6 1
486 13.6 1
487 13.6 1
492 13.6 0
495 13.6 0
496 13.6 1
499 13.6 1
500 13.6 0
510 13.6 1
516 13.6 1
517 13.6 1
530 13.6 1
533 13.6 1
540 13.6 1
560 13.6 1
574 13.6 1
580 13.6 1
582 13.6 1
595 13.6 1
599 13.6 1
602 13.6 1
608 13.6 1
617 13.6 1
625 13.6 1
646 13.6 0
653 13.6 0
667 13.6 1
674 13.6 1
676 13.6 1
680 13.6 0
681 13.6 0
690 13.6 0
701 13.6 0
702 13.6 1
706 13.6 1
717 13.6 1
731 13.6 1
735 13.6 0
738 13.6 0
747 13.6 1
749 13.6 1
750 13.6 1
751 13.6 0
753 13.6 1
755 13.6 1
757 13.6 1
