pedestrianId simTime groupId-PID5
567 136.9 1
578 136.9 1
580 136.9 1
601 136.9 1
607 136.9 1
613 136.9 1
616 136.9 1
624 136.9 1
626 136.9 1
627 136.9 1
653 136.9 1
656 136.9 1
662 136.9 0
665 136.9 1
668 136.9 0
669 136.9 1
673 136.9 0
675 136.9 1
678 136.9 1
688 136.9 1
689 136.9 1
699 136.9 1
704 136.9 1
717 136.9 1
719 136.9 1
731 136.9 0
732 136.9 1
739 136.9 0
745 136.9 1
751 136.9 1
757 136.9 1
772 136.9 0
780 136.9 1
787 136.9 0
794 136.9 1
797 136.9 1
800 136.9 1
806 136.9 1
819 136.9 1
823 136.9 1
824 136.9 1
830 136.9 0
837 136.9 1
846 136.9 1
848 136.9 1
853 136.9 0
859 136.9 1
865 136.9 1
868 136.9 1
880 136.9 1
898 136.9 1
899 136.9 1
900 136.9 1
905 136.9 1
911 136.9 1
912 136.9 1
914 136.9 1
919 136.9 1
922 136.9 1
930 136.9 1
933 136.9 1
952 136.9 0
953 136.9 0
962 136.9 1
964 136.9 1
971 136.9 1
974 136.9 1
981 136.9 1
987 136.9 1
995 136.9 0
997 136.9 1
999 136.9 1
2 137.0 0
5 137.0 0
13 137.0 1
15 137.0 1
23 137.0 1
25 137.0 1
32 137.0 0
33 137.0 1
35 137.0 1
45 137.0 1
49 137.0 1
56 137.0 1
57 137.0 1
60 137.0 1
64 137.0 1
76 137.0 1
88 137.0 1
89 137.0 1
91 137.0 1
93 137.0 1
98 137.0 1
101 137.0 1
108 137.0 1
117 137.0 0
121 137.0 1
128 137.0 1
131 137.0 1
133 137.0 1
134 137.0 1
141 137.0 1
146 137.0 0
149 137.0 1
154 137.0 1
157 137.0 1
158 137.0 1
168 137.0 1
169 137.0 1
170 137.0 0
174 137.0 1
181 137.0 0
190 137.0 1
191 137.0 1
195 137.0 1
218 137.0 1
226 137.0 1
231 137.0 1
232 137.0 1
234 137.0 1
235 137.0 1
241 137.0 1
245 137.0 1
248 137.0 0
255 137.0 0
257 137.0 1
259 137.0 1
267 137.0 0
271 137.0 1
287 137.0 1
290 137.0 1
292 137.0 1
293 137.0 1
295 137.0 1
297 137.0 0
307 137.0 1
335 137.0 1
336 137.0 1
339 137.0 1
342 137.0 1
348 137.0 0
350 137.0 1
360 137.0 1
363 137.0 1
370 137.0 1
376 137.0 0
377 137.0 1
394 137.0 1
398 137.0 0
409 137.0 1
410 137.0 1
412 137.0 1
414 137.0 1
416 137.0 0
433 137.0 1
447 137.0 1
448 137.0 1
451 137.0 0
461 137.0 1
462 137.0 0
464 137.0 0
467 137.0 1
469 137.0 1
474 137.0 1
477 137.0 0
486 137.0 1
490 137.0 1
505 137.0 1
509 137.0 1
510 137.0 1
511 137.0 1
512 137.0 1
515 137.0 0
521 137.0 1
527 137.0 0
530 137.0 1
535 137.0 0
539 137.0 0
555 137.0 1
556 137.0 1
558 137.0 0
559 137.0 1
562 137.0 1
576 137.0 1
579 137.0 0
582 137.0 1
587 137.0 1
588 137.0 1
592 137.0 1
598 137.0 0
606 137.0 1
615 137.0 1
617 137.0 0
632 137.0 1
643 137.0 0
646 137.0 1
658 137.0 1
671 137.0 1
674 137.0 1
682 137.0 1
683 137.0 1
693 137.0 1
695 137.0 1
701 137.0 1
703 137.0 1
711 137.0 1
712 137.0 1
720 137.0 1
726 137.0 1
727 137.0 1
728 137.0 1
730 137.0 0
734 137.0 1
735 137.0 1
740 137.0 1
749 137.0 1
753 137.0 1
759 137.0 0
784 137.0 1
786 137.0 1
789 137.0 1
790 137.0 1
795 137.0 1
807 137.0 1
813 137.0 1
814 137.0 1
815 137.0 1
817 137.0 1
826 137.0 1
828 137.0 1
835 137.0 0
836 137.0 1
838 137.0 1
842 137.0 1
852 137.0 0
854 137.0 0
856 137.0 1
862 137.0 1
866 137.0 1
867 137.0 1
869 137.0 1
871 137.0 0
876 137.0 1
877 137.0 0
882 137.0 1
895 137.0 1
910 137.0 1
927 137.0 1
936 137.0 1
938 137.0 1
942 137.0 1
943 137.0 1
944 137.0 0
951 137.0 1
970 137.0 0
972 137.0 0
975 137.0 1
988 137.0 1
992 137.0 1
1000 137.0 1
1 137.1 0
19 137.1 1
27 137.1 1
28 137.1 0
30 137.1 1
36 137.1 1
46 137.1 1
52 137.1 1
54 137.1 1
55 137.1 1
63 137.1 1
67 137.1 0
74 137.1 1
77 137.1 0
80 137.1 1
85 137.1 1
86 137.1 1
87 137.1 1
90 137.1 1
92 137.1 1
102 137.1 1
104 137.1 1
109 137.1 1
112 137.1 1
124 137.1 1
130 137.1 1
138 137.1 0
140 137.1 0
151 137.1 1
160 137.1 1
162 137.1 1
182 137.1 1
185 137.1 1
188 137.1 1
213 137.1 1
217 137.1 1
221 137.1 1
223 137.1 0
228 137.1 1
237 137.1 1
240 137.1 0
260 137.1 1
261 137.1 0
263 137.1 1
264 137.1 1
265 137.1 1
281 137.1 1
288 137.1 1
291 137.1 0
298 137.1 0
301 137.1 1
303 137.1 1
305 137.1 1
311 137.1 1
322 137.1 1
323 137.1 1
327 137.1 1
332 137.1 1
347 137.1 0
349 137.1 1
356 137.1 1
361 137.1 1
366 137.1 0
367 137.1 1
369 137.1 1
371 137.1 1
379 137.1 1
381 137.1 0
387 137.1 1
389 137.1 1
393 137.1 1
395 137.1 1
397 137.1 1
405 137.1 1
406 137.1 1
418 137.1 0
419 137.1 0
423 137.1 1
431 137.1 1
436 137.1 1
439 137.1 1
440 137.1 1
443 137.1 1
446 137.1 0
456 137.1 0
458 137.1 1
463 137.1 1
472 137.1 1
475 137.1 1
481 137.1 1
485 137.1 1
487 137.1 1
488 137.1 1
489 137.1 1
493 137.1 0
495 137.1 1
496 137.1 1
497 137.1 1
498 137.1 1
504 137.1 0
506 137.1 1
518 137.1 1
519 137.1 1
522 137.1 1
540 137.1 0
541 137.1 1
547 137.1 1
566 137.1 1
568 137.1 0
572 137.1 1
574 137.1 1
585 137.1 1
590 137.1 1
599 137.1 1
618 137.1 1
621 137.1 1
635 137.1 1
636 137.1 1
641 137.1 1
644 137.1 0
648 137.1 0
664 137.1 1
679 137.1 1
692 137.1 1
705 137.1 1
708 137.1 0
709 137.1 0
715 137.1 0
718 137.1 1
721 137.1 1
729 137.1 1
737 137.1 1
738 137.1 0
744 137.1 1
763 137.1 1
768 137.1 1
769 137.1 1
771 137.1 1
773 137.1 1
776 137.1 1
777 137.1 1
799 137.1 0
808 137.1 1
812 137.1 1
822 137.1 0
829 137.1 1
832 137.1 0
841 137.1 1
845 137.1 1
851 137.1 1
857 137.1 1
872 137.1 1
875 137.1 1
881 137.1 1
885 137.1 1
889 137.1 1
891 137.1 1
892 137.1 0
909 137.1 1
915 137.1 1
925 137.1 1
929 137.1 1
935 137.1 1
947 137.1 0
956 137.1 1
983 137.1 1
989 137.1 1
6 137.2 0
18 137.2 1
41 137.2 0
51 137.2 1
59 137.2 1
75 137.2 1
78 137.2 1
99 137.2 1
103 137.2 1
106 137.2 1
107 137.2 1
110 137.2 1
116 137.2 0
120 137.2 0
123 137.2 1
132 137.2 1
135 137.2 1
142 137.2 1
147 137.2 1
152 137.2 1
164 137.2 1
176 137.2 1
180 137.2 1
184 137.2 1
186 137.2 0
187 137.2 0
193 137.2 1
197 137.2 1
200 137.2 1
202 137.2 0
205 137.2 1
208 137.2 1
227 137.2 1
236 137.2 1
238 137.2 1
239 137.2 1
243 137.2 1
244 137.2 1
250 137.2 1
252 137.2 1
266 137.2 1
270 137.2 0
282 137.2 1
285 137.2 1
286 137.2 1
296 137.2 1
300 137.2 1
309 137.2 0
310 137.2 1
313 137.2 1
321 137.2 1
325 137.2 1
326 137.2 1
329 137.2 1
331 137.2 1
334 137.2 0
337 137.2 1
338 137.2 1
345 137.2 1
351 137.2 1
352 137.2 0
354 137.2 1
359 137.2 1
380 137.2 1
382 137.2 1
390 137.2 0
391 137.2 1
404 137.2 0
417 137.2 1
420 137.2 1
421 137.2 0
424 137.2 0
425 137.2 1
441 137.2 1
455 137.2 0
457 137.2 0
459 137.2 1
460 137.2 1
470 137.2 1
473 137.2 1
479 137.2 1
480 137.2 1
482 137.2 1
501 137.2 1
507 137.2 1
523 137.2 0
528 137.2 1
534 137.2 0
538 137.2 1
544 137.2 1
545 137.2 1
563 137.2 1
593 137.2 1
596 137.2 1
602 137.2 1
604 137.2 1
614 137.2 1
619 137.2 1
620 137.2 1
622 137.2 1
629 137.2 1
633 137.2 1
634 137.2 1
637 137.2 1
639 137.2 0
640 137.2 1
649 137.2 0
650 137.2 1
655 137.2 1
657 137.2 1
661 137.2 0
666 137.2 1
670 137.2 1
672 137.2 1
681 137.2 1
684 137.2 0
685 137.2 1
686 137.2 1
690 137.2 1
694 137.2 1
698 137.2 1
700 137.2 1
723 137.2 0
724 137.2 1
733 137.2 1
736 137.2 1
746 137.2 1
748 137.2 1
752 137.2 1
758 137.2 1
760 137.2 1
761 137.2 1
767 137.2 0
774 137.2 1
779 137.2 1
782 137.2 0
785 137.2 1
791 137.2 1
793 137.2 1
796 137.2 0
801 137.2 1
802 137.2 1
803 137.2 0
816 137.2 1
818 137.2 1
820 137.2 0
821 137.2 1
825 137.2 1
860 137.2 1
861 137.2 1
873 137.2 1
878 137.2 1
886 137.2 1
888 137.2 1
897 137.2 1
903 137.2 1
904 137.2 1
908 137.2 1
913 137.2 0
916 137.2 0
917 137.2 1
921 137.2 1
924 137.2 1
934 137.2 1
937 137.2 1
940 137.2 1
946 137.2 0
950 137.2 0
954 137.2 0
959 137.2 1
965 137.2 1
966 137.2 1
968 137.2 1
969 137.2 1
978 137.2 1
984 137.2 1
994 137.2 1
996 137.2 0
998 137.2 0
3 137.3 0
4 137.3 0
9 137.3 0
11 137.3 0
22 137.3 0
26 137.3 0
29 137.3 1
31 137.3 0
34 137.3 0
37 137.3 0
39 137.3 1
40 137.3 1
42 137.3 1
43 137.3 1
44 137.3 1
47 137.3 1
48 137.3 0
50 137.3 1
53 137.3 0
62 137.3 1
65 137.3 1
66 137.3 1
72 137.3 1
82 137.3 1
83 137.3 1
95 137.3 1
100 137.3 1
105 137.3 1
115 137.3 1
136 137.3 0
139 137.3 0
143 137.3 0
145 137.3 1
148 137.3 1
153 137.3 1
172 137.3 1
175 137.3 1
177 137.3 1
178 137.3 1
179 137.3 1
192 137.3 0
196 137.3 1
206 137.3 1
207 137.3 1
209 137.3 0
210 137.3 1
211 137.3 1
212 137.3 1
216 137.3 1
220 137.3 1
222 137.3 1
229 137.3 1
242 137.3 1
249 137.3 1
253 137.3 0
268 137.3 1
273 137.3 1
316 137.3 1
318 137.3 0
320 137.3 1
341 137.3 1
343 137.3 0
346 137.3 1
353 137.3 0
364 137.3 1
365 137.3 1
373 137.3 0
374 137.3 1
375 137.3 1
383 137.3 1
392 137.3 1
396 137.3 1
400 137.3 1
401 137.3 1
403 137.3 1
415 137.3 0
430 137.3 1
438 137.3 1
442 137.3 1
444 137.3 1
450 137.3 1
465 137.3 1
466 137.3 1
468 137.3 0
478 137.3 1
492 137.3 1
499 137.3 0
503 137.3 0
525 137.3 1
526 137.3 1
529 137.3 1
532 137.3 1
537 137.3 1
543 137.3 0
546 137.3 1
549 137.3 1
550 137.3 1
552 137.3 1
554 137.3 1
560 137.3 1
565 137.3 1
569 137.3 1
570 137.3 1
571 137.3 1
577 137.3 1
581 137.3 0
583 137.3 1
584 137.3 1
589 137.3 1
591 137.3 1
595 137.3 0
597 137.3 1
603 137.3 1
605 137.3 1
608 137.3 1
609 137.3 1
611 137.3 1
625 137.3 1
628 137.3 0
645 137.3 0
659 137.3 1
660 137.3 1
663 137.3 1
676 137.3 1
677 137.3 0
680 137.3 1
687 137.3 0
696 137.3 0
707 137.3 1
710 137.3 1
713 137.3 0
714 137.3 1
741 137.3 1
755 137.3 1
756 137.3 1
764 137.3 0
766 137.3 1
770 137.3 1
778 137.3 1
781 137.3 0
798 137.3 1
805 137.3 1
810 137.3 1
811 137.3 1
827 137.3 0
833 137.3 0
834 137.3 0
839 137.3 0
843 137.3 1
844 137.3 1
847 137.3 1
849 137.3 1
855 137.3 1
864 137.3 1
870 137.3 1
874 137.3 1
887 137.3 1
896 137.3 1
901 137.3 1
907 137.3 1
923 137.3 1
928 137.3 1
941 137.3 1
945 137.3 0
948 137.3 1
958 137.3 1
960 137.3 1
961 137.3 1
963 137.3 1
976 137.3 1
977 137.3 1
979 137.3 0
985 137.3 1
986 137.3 1
990 137.3 1
991 137.3 1
993 137.3 1
8 137.4 0
10 137.4 0
16 137.4 1
17 137.4 1
20 137.4 1
21 137.4 1
24 137.4 1
38 137.4 1
69 137.4 1
71 137.4 1
79 137.4 1
81 137.4 1
84 137.4 0
94 137.4 1
96 137.4 0
97 137.4 0
113 137.4 1
118 137.4 1
125 137.4 1
137 137.4 1
144 137.4 1
150 137.4 1
155 137.4 1
156 137.4 1
159 137.4 1
163 137.4 1
166 137.4 1
167 137.4 1
171 137.4 1
173 137.4 0
189 137.4 0
198 137.4 1
199 137.4 1
201 137.4 1
219 137.4 1
230 137.4 1
233 137.4 1
254 137.4 1
256 137.4 1
275 137.4 1
276 137.4 1
277 137.4 1
278 137.4 1
279 137.4 1
280 137.4 1
283 137.4 1
284 137.4 1
289 137.4 1
294 137.4 1
299 137.4 1
304 137.4 1
306 137.4 1
308 137.4 1
312 137.4 0
315 137.4 1
317 137.4 1
324 137.4 1
328 137.4 1
333 137.4 0
357 137.4 1
358 137.4 0
362 137.4 1
368 137.4 1
372 137.4 1
378 137.4 1
385 137.4 1
402 137.4 1
407 137.4 0
413 137.4 1
427 137.4 1
428 137.4 0
429 137.4 1
432 137.4 1
434 137.4 0
437 137.4 1
452 137.4 0
453 137.4 1
454 137.4 1
476 137.4 1
484 137.4 0
494 137.4 1
500 137.4 1
502 137.4 1
513 137.4 1
516 137.4 1
520 137.4 1
524 137.4 1
533 137.4 0
536 137.4 1
542 137.4 1
548 137.4 0
553 137.4 1
557 137.4 1
564 137.4 1
573 137.4 1
575 137.4 0
586 137.4 0
594 137.4 0
600 137.4 1
610 137.4 1
612 137.4 1
623 137.4 1
630 137.4 1
638 137.4 1
642 137.4 1
647 137.4 0
651 137.4 0
652 137.4 0
653 137.4 1
654 137.4 1
662 137.4 0
667 137.4 1
691 137.4 1
697 137.4 1
702 137.4 1
704 137.4 1
706 137.4 1
716 137.4 1
722 137.4 1
725 137.4 1
732 137.4 1
739 137.4 0
742 137.4 1
743 137.4 0
745 137.4 1
747 137.4 1
762 137.4 1
765 137.4 1
772 137.4 0
775 137.4 1
780 137.4 1
783 137.4 1
788 137.4 0
792 137.4 1
794 137.4 1
804 137.4 1
809 137.4 1
831 137.4 1
840 137.4 1
850 137.4 0
858 137.4 1
863 137.4 1
879 137.4 1
883 137.4 1
884 137.4 1
890 137.4 1
893 137.4 1
894 137.4 1
899 137.4 1
902 137.4 1
906 137.4 1
918 137.4 1
920 137.4 1
926 137.4 1
931 137.4 1
932 137.4 1
939 137.4 1
949 137.4 1
955 137.4 1
957 137.4 1
964 137.4 1
967 137.4 1
971 137.4 1
973 137.4 1
980 137.4 1
982 137.4 1
997 137.4 1
7 137.5 0
12 137.5 1
14 137.5 1
33 137.5 1
49 137.5 1
58 137.5 1
60 137.5 1
61 137.5 1
68 137.5 1
70 137.5 1
111 137.5 0
114 137.5 0
117 137.5 0
119 137.5 1
122 137.5 0
126 137.5 1
127 137.5 1
129 137.5 1
134 137.5 1
157 137.5 1
161 137.5 0
165 137.5 1
168 137.5 1
183 137.5 1
190 137.5 1
194 137.5 1
195 137.5 1
204 137.5 1
214 137.5 1
215 137.5 1
224 137.5 0
225 137.5 1
234 137.5 1
246 137.5 1
247 137.5 0
251 137.5 1
258 137.5 0
262 137.5 1
269 137.5 1
272 137.5 1
274 137.5 1
292 137.5 1
293 137.5 1
302 137.5 1
307 137.5 1
314 137.5 1
319 137.5 1
330 137.5 1
340 137.5 1
344 137.5 1
355 137.5 1
384 137.5 1
386 137.5 1
388 137.5 1
399 137.5 1
408 137.5 1
410 137.5 1
411 137.5 1
414 137.5 1
422 137.5 0
426 137.5 1
433 137.5 1
435 137.5 0
445 137.5 1
449 137.5 1
451 137.5 0
462 137.5 0
467 137.5 1
471 137.5 1
477 137.5 0
483 137.5 1
491 137.5 0
505 137.5 1
508 137.5 1
514 137.5 1
515 137.5 0
517 137.5 1
521 137.5 1
531 137.5 1
535 137.5 0
556 137.5 1
558 137.5 0
561 137.5 1
567 137.5 1
578 137.5 1
580 137.5 1
598 137.5 0
607 137.5 1
613 137.5 1
616 137.5 1
624 137.5 1
626 137.5 1
627 137.5 1
631 137.5 1
632 137.5 1
656 137.5 1
658 137.5 1
665 137.5 1
668 137.5 0
669 137.5 1
673 137.5 0
675 137.5 1
678 137.5 1
683 137.5 1
688 137.5 1
689 137.5 1
699 137.5 1
703 137.5 1
711 137.5 1
717 137.5 1
719 137.5 1
731 137.5 0
740 137.5 1
750 137.5 0
751 137.5 1
753 137.5 1
754 137.5 1
757 137.5 1
784 137.5 1
787 137.5 0
797 137.5 1
800 137.5 1
806 137.5 1
819 137.5 1
823 137.5 1
830 137.5 0
837 137.5 1
842 137.5 1
846 137.5 1
848 137.5 1
853 137.5 0
859 137.5 1
862 137.5 1
865 137.5 1
868 137.5 1
871 137.5 0
877 137.5 0
880 137.5 1
898 137.5 1
900 137.5 1
905 137.5 1
912 137.5 1
914 137.5 1
919 137.5 1
922 137.5 1
944 137.5 0
952 137.5 0
953 137.5 0
962 137.5 1
974 137.5 1
981 137.5 1
987 137.5 1
995 137.5 0
1000 137.5 1
2 137.6 0
5 137.6 0
13 137.6 1
15 137.6 1
19 137.6 1
23 137.6 1
25 137.6 1
30 137.6 1
32 137.6 0
36 137.6 1
45 137.6 1
56 137.6 1
57 137.6 1
64 137.6 1
73 137.6 1
76 137.6 1
86 137.6 1
88 137.6 1
89 137.6 1
90 137.6 1
91 137.6 1
93 137.6 1
98 137.6 1
101 137.6 1
108 137.6 1
112 137.6 1
121 137.6 1
128 137.6 1
131 137.6 1
133 137.6 1
140 137.6 0
141 137.6 1
146 137.6 0
149 137.6 1
154 137.6 1
158 137.6 1
169 137.6 1
170 137.6 0
174 137.6 1
181 137.6 0
182 137.6 1
188 137.6 1
191 137.6 1
203 137.6 1
217 137.6 1
218 137.6 1
226 137.6 1
231 137.6 1
232 137.6 1
235 137.6 1
237 137.6 1
241 137.6 1
245 137.6 1
248 137.6 0
255 137.6 0
257 137.6 1
259 137.6 1
261 137.6 0
267 137.6 0
271 137.6 1
287 137.6 1
295 137.6 1
297 137.6 0
323 137.6 1
335 137.6 1
336 137.6 1
339 137.6 1
342 137.6 1
348 137.6 0
350 137.6 1
360 137.6 1
363 137.6 1
366 137.6 0
370 137.6 1
376 137.6 0
377 137.6 1
387 137.6 1
394 137.6 1
398 137.6 0
405 137.6 1
406 137.6 1
409 137.6 1
412 137.6 1
436 137.6 1
446 137.6 0
447 137.6 1
448 137.6 1
458 137.6 1
461 137.6 1
464 137.6 0
469 137.6 1
472 137.6 1
474 137.6 1
486 137.6 1
490 137.6 1
504 137.6 0
509 137.6 1
510 137.6 1
511 137.6 1
512 137.6 1
522 137.6 1
530 137.6 1
539 137.6 0
547 137.6 1
551 137.6 1
555 137.6 1
559 137.6 1
562 137.6 1
566 137.6 1
568 137.6 0
572 137.6 1
576 137.6 1
579 137.6 0
582 137.6 1
587 137.6 1
588 137.6 1
592 137.6 1
601 137.6 1
606 137.6 1
615 137.6 1
617 137.6 0
641 137.6 1
643 137.6 0
646 137.6 1
648 137.6 0
671 137.6 1
674 137.6 1
682 137.6 1
693 137.6 1
695 137.6 1
701 137.6 1
712 137.6 1
715 137.6 0
720 137.6 1
726 137.6 1
727 137.6 1
728 137.6 1
730 137.6 0
734 137.6 1
735 137.6 1
744 137.6 1
749 137.6 1
759 137.6 0
771 137.6 1
786 137.6 1
789 137.6 1
790 137.6 1
795 137.6 1
807 137.6 1
813 137.6 1
814 137.6 1
815 137.6 1
817 137.6 1
824 137.6 1
826 137.6 1
828 137.6 1
835 137.6 0
836 137.6 1
838 137.6 1
852 137.6 0
854 137.6 0
856 137.6 1
857 137.6 1
866 137.6 1
867 137.6 1
869 137.6 1
872 137.6 1
876 137.6 1
882 137.6 1
892 137.6 0
895 137.6 1
910 137.6 1
911 137.6 1
927 137.6 1
930 137.6 1
933 137.6 1
936 137.6 1
938 137.6 1
943 137.6 1
951 137.6 1
970 137.6 0
972 137.6 0
975 137.6 1
988 137.6 1
992 137.6 1
999 137.6 1
1 137.7 0
27 137.7 1
28 137.7 0
35 137.7 1
46 137.7 1
51 137.7 1
52 137.7 1
54 137.7 1
55 137.7 1
63 137.7 1
67 137.7 0
74 137.7 1
77 137.7 0
80 137.7 1
85 137.7 1
87 137.7 1
92 137.7 1
102 137.7 1
104 137.7 1
106 137.7 1
109 137.7 1
120 137.7 0
123 137.7 1
124 137.7 1
130 137.7 1
132 137.7 1
138 137.7 0
142 137.7 1
151 137.7 1
160 137.7 1
162 137.7 1
164 137.7 1
185 137.7 1
213 137.7 1
221 137.7 1
223 137.7 0
228 137.7 1
240 137.7 0
243 137.7 1
260 137.7 1
263 137.7 1
264 137.7 1
265 137.7 1
281 137.7 1
288 137.7 1
290 137.7 1
291 137.7 0
298 137.7 0
301 137.7 1
303 137.7 1
305 137.7 1
309 137.7 0
311 137.7 1
322 137.7 1
327 137.7 1
332 137.7 1
345 137.7 1
347 137.7 0
349 137.7 1
356 137.7 1
361 137.7 1
367 137.7 1
369 137.7 1
371 137.7 1
379 137.7 1
380 137.7 1
381 137.7 0
382 137.7 1
393 137.7 1
395 137.7 1
397 137.7 1
416 137.7 0
418 137.7 0
419 137.7 0
423 137.7 1
424 137.7 0
425 137.7 1
431 137.7 1
439 137.7 1
440 137.7 1
443 137.7 1
456 137.7 0
463 137.7 1
475 137.7 1
481 137.7 1
482 137.7 1
485 137.7 1
487 137.7 1
488 137.7 1
489 137.7 1
493 137.7 0
495 137.7 1
496 137.7 1
497 137.7 1
498 137.7 1
501 137.7 1
506 137.7 1
518 137.7 1
519 137.7 1
527 137.7 0
538 137.7 1
540 137.7 0
541 137.7 1
544 137.7 1
545 137.7 1
563 137.7 1
574 137.7 1
585 137.7 1
590 137.7 1
596 137.7 1
599 137.7 1
602 137.7 1
618 137.7 1
621 137.7 1
629 137.7 1
635 137.7 1
636 137.7 1
637 137.7 1
640 137.7 1
644 137.7 0
649 137.7 0
655 137.7 1
664 137.7 1
672 137.7 1
679 137.7 1
692 137.7 1
700 137.7 1
705 137.7 1
708 137.7 0
709 137.7 0
721 137.7 1
729 137.7 1
736 137.7 1
737 137.7 1
738 137.7 0
752 137.7 1
763 137.7 1
768 137.7 1
769 137.7 1
773 137.7 1
776 137.7 1
777 137.7 1
785 137.7 1
791 137.7 1
799 137.7 0
802 137.7 1
808 137.7 1
812 137.7 1
820 137.7 0
822 137.7 0
825 137.7 1
829 137.7 1
832 137.7 0
841 137.7 1
845 137.7 1
851 137.7 1
873 137.7 1
875 137.7 1
878 137.7 1
881 137.7 1
885 137.7 1
891 137.7 1
903 137.7 1
909 137.7 1
915 137.7 1
925 137.7 1
929 137.7 1
935 137.7 1
942 137.7 1
947 137.7 0
956 137.7 1
983 137.7 1
989 137.7 1
998 137.7 0
4 137.8 0
6 137.8 0
18 137.8 1
29 137.8 1
37 137.8 0
40 137.8 1
41 137.8 0
44 137.8 1
53 137.8 0
59 137.8 1
66 137.8 1
75 137.8 1
78 137.8 1
99 137.8 1
103 137.8 1
107 137.8 1
110 137.8 1
115 137.8 1
116 137.8 0
135 137.8 1
139 137.8 0
147 137.8 1
148 137.8 1
152 137.8 1
153 137.8 1
176 137.8 1
177 137.8 1
180 137.8 1
184 137.8 1
186 137.8 0
187 137.8 0
193 137.8 1
197 137.8 1
200 137.8 1
202 137.8 0
205 137.8 1
206 137.8 1
208 137.8 1
216 137.8 1
220 137.8 1
227 137.8 1
236 137.8 1
238 137.8 1
239 137.8 1
244 137.8 1
250 137.8 1
252 137.8 1
266 137.8 1
282 137.8 1
285 137.8 1
286 137.8 1
296 137.8 1
300 137.8 1
310 137.8 1
313 137.8 1
316 137.8 1
318 137.8 0
320 137.8 1
321 137.8 1
325 137.8 1
326 137.8 1
329 137.8 1
331 137.8 1
334 137.8 0
338 137.8 1
351 137.8 1
352 137.8 0
353 137.8 0
354 137.8 1
359 137.8 1
365 137.8 1
373 137.8 0
389 137.8 1
390 137.8 0
391 137.8 1
404 137.8 0
417 137.8 1
420 137.8 1
421 137.8 0
441 137.8 1
455 137.8 0
457 137.8 0
459 137.8 1
460 137.8 1
470 137.8 1
473 137.8 1
479 137.8 1
480 137.8 1
507 137.8 1
523 137.8 0
528 137.8 1
532 137.8 1
534 137.8 0
546 137.8 1
584 137.8 1
593 137.8 1
604 137.8 1
614 137.8 1
619 137.8 1
620 137.8 1
625 137.8 1
628 137.8 0
633 137.8 1
634 137.8 1
639 137.8 0
645 137.8 0
650 137.8 1
657 137.8 1
660 137.8 1
661 137.8 0
666 137.8 1
670 137.8 1
681 137.8 1
684 137.8 0
685 137.8 1
686 137.8 1
690 137.8 1
694 137.8 1
710 137.8 1
718 137.8 1
723 137.8 0
724 137.8 1
733 137.8 1
746 137.8 1
748 137.8 1
758 137.8 1
760 137.8 1
761 137.8 1
767 137.8 0
774 137.8 1
779 137.8 1
782 137.8 0
793 137.8 1
796 137.8 0
801 137.8 1
803 137.8 0
810 137.8 1
816 137.8 1
818 137.8 1
821 137.8 1
834 137.8 0
860 137.8 1
861 137.8 1
886 137.8 1
889 137.8 1
897 137.8 1
904 137.8 1
907 137.8 1
913 137.8 0
916 137.8 0
917 137.8 1
921 137.8 1
924 137.8 1
934 137.8 1
937 137.8 1
940 137.8 1
945 137.8 0
946 137.8 0
954 137.8 0
959 137.8 1
965 137.8 1
966 137.8 1
968 137.8 1
969 137.8 1
978 137.8 1
984 137.8 1
985 137.8 1
994 137.8 1
996 137.8 0
3 137.9 0
9 137.9 0
11 137.9 0
21 137.9 1
22 137.9 0
24 137.9 1
26 137.9 0
31 137.9 0
34 137.9 0
39 137.9 1
42 137.9 1
43 137.9 1
47 137.9 1
48 137.9 0
50 137.9 1
62 137.9 1
65 137.9 1
72 137.9 1
82 137.9 1
84 137.9 0
95 137.9 1
97 137.9 0
100 137.9 1
105 137.9 1
136 137.9 0
143 137.9 0
145 137.9 1
150 137.9 1
171 137.9 1
172 137.9 1
173 137.9 0
175 137.9 1
178 137.9 1
179 137.9 1
192 137.9 0
196 137.9 1
199 137.9 1
207 137.9 1
209 137.9 0
210 137.9 1
211 137.9 1
212 137.9 1
219 137.9 1
222 137.9 1
229 137.9 1
230 137.9 1
233 137.9 1
242 137.9 1
249 137.9 1
253 137.9 0
268 137.9 1
270 137.9 0
273 137.9 1
279 137.9 1
289 137.9 1
299 137.9 1
315 137.9 1
317 137.9 1
337 137.9 1
341 137.9 1
343 137.9 0
346 137.9 1
364 137.9 1
374 137.9 1
375 137.9 1
378 137.9 1
383 137.9 1
392 137.9 1
396 137.9 1
400 137.9 1
401 137.9 1
403 137.9 1
415 137.9 0
430 137.9 1
432 137.9 1
438 137.9 1
442 137.9 1
444 137.9 1
453 137.9 1
465 137.9 1
466 137.9 1
478 137.9 1
492 137.9 1
494 137.9 1
499 137.9 0
503 137.9 0
520 137.9 1
524 137.9 1
525 137.9 1
526 137.9 1
533 137.9 0
537 137.9 1
542 137.9 1
543 137.9 0
548 137.9 0
549 137.9 1
550 137.9 1
552 137.9 1
554 137.9 1
560 137.9 1
565 137.9 1
569 137.9 1
570 137.9 1
571 137.9 1
577 137.9 1
581 137.9 0
583 137.9 1
589 137.9 1
591 137.9 1
597 137.9 1
600 137.9 1
603 137.9 1
605 137.9 1
608 137.9 1
