pedestrianId simTime groupId-PID5
512 70.5 2
514 70.5 1
517 70.5 1
523 70.5 1
534 70.5 2
539 70.5 2
540 70.5 2
541 70.5 2
543 70.5 1
549 70.5 2
551 70.5 2
553 70.5 2
563 70.5 1
568 70.5 0
569 70.5 1
572 70.5 2
575 70.5 0
589 70.5 2
593 70.5 1
606 70.5 2
607 70.5 2
613 70.5 1
615 70.5 1
616 70.5 2
618 70.5 2
629 70.5 2
636 70.5 2
644 70.5 1
645 70.5 1
657 70.5 2
659 70.5 2
664 70.5 1
668 70.5 1
677 70.5 2
683 70.5 1
689 70.5 2
691 70.5 2
696 70.5 1
710 70.5 2
717 70.5 2
727 70.5 2
729 70.5 2
735 70.5 2
753 70.5 1
759 70.5 1
762 70.5 0
766 70.5 2
771 70.5 1
773 70.5 2
774 70.5 2
775 70.5 2
794 70.5 2
797 70.5 1
799 70.5 1
807 70.5 2
810 70.5 2
812 70.5 2
814 70.5 1
816 70.5 1
824 70.5 2
828 70.5 2
829 70.5 2
830 70.5 2
832 70.5 2
836 70.5 2
843 70.5 2
850 70.5 2
853 70.5 2
856 70.5 2
872 70.5 2
887 70.5 2
889 70.5 2
891 70.5 2
893 70.5 2
894 70.5 1
898 70.5 2
901 70.5 2
906 70.5 2
908 70.5 2
912 70.5 2
914 70.5 1
922 70.5 2
928 70.5 1
934 70.5 2
936 70.5 1
945 70.5 2
955 70.5 1
968 70.5 2
972 70.5 1
984 70.5 2
992 70.5 1
993 70.5 2
1000 70.5 2
6 70.6 2
8 70.6 2
17 70.6 2
28 70.6 1
32 70.6 2
33 70.6 1
34 70.6 0
36 70.6 2
37 70.6 2
43 70.6 2
56 70.6 1
58 70.6 2
66 70.6 2
72 70.6 1
73 70.6 1
86 70.6 1
87 70.6 1
94 70.6 1
95 70.6 1
101 70.6 2
102 70.6 1
107 70.6 2
113 70.6 2
116 70.6 2
125 70.6 2
127 70.6 0
141 70.6 2
143 70.6 2
164 70.6 1
169 70.6 1
170 70.6 0
171 70.6 1
175 70.6 1
185 70.6 2
186 70.6 2
190 70.6 1
192 70.6 2
193 70.6 2
197 70.6 2
199 70.6 2
213 70.6 0
222 70.6 1
231 70.6 2
241 70.6 2
248 70.6 1
249 70.6 1
252 70.6 2
282 70.6 0
310 70.6 2
317 70.6 1
319 70.6 2
321 70.6 2
336 70.6 1
343 70.6 1
348 70.6 1
353 70.6 2
356 70.6 2
357 70.6 2
361 70.6 2
363 70.6 2
367 70.6 2
370 70.6 1
374 70.6 1
392 70.6 2
394 70.6 1
399 70.6 2
423 70.6 2
429 70.6 2
444 70.6 2
446 70.6 2
447 70.6 0
449 70.6 2
455 70.6 1
456 70.6 1
458 70.6 2
459 70.6 2
467 70.6 1
470 70.6 2
486 70.6 1
505 70.6 2
508 70.6 1
509 70.6 2
515 70.6 2
518 70.6 2
525 70.6 2
528 70.6 1
530 70.6 2
532 70.6 2
533 70.6 1
536 70.6 2
550 70.6 2
556 70.6 2
561 70.6 2
577 70.6 2
582 70.6 2
585 70.6 1
590 70.6 1
594 70.6 1
599 70.6 1
603 70.6 1
610 70.6 2
611 70.6 2
620 70.6 1
625 70.6 2
627 70.6 2
632 70.6 0
637 70.6 2
638 70.6 2
639 70.6 0
647 70.6 2
649 70.6 2
652 70.6 0
655 70.6 2
658 70.6 2
661 70.6 2
679 70.6 1
690 70.6 2
694 70.6 1
695 70.6 2
703 70.6 2
704 70.6 1
714 70.6 1
716 70.6 2
719 70.6 1
721 70.6 1
723 70.6 2
736 70.6 1
746 70.6 2
747 70.6 2
748 70.6 2
761 70.6 2
787 70.6 2
788 70.6 2
790 70.6 1
791 70.6 0
795 70.6 2
817 70.6 0
818 70.6 2
822 70.6 2
827 70.6 1
831 70.6 2
842 70.6 2
844 70.6 2
851 70.6 2
855 70.6 1
859 70.6 2
867 70.6 2
869 70.6 1
877 70.6 0
879 70.6 2
880 70.6 2
883 70.6 2
888 70.6 1
895 70.6 2
909 70.6 2
910 70.6 2
918 70.6 2
920 70.6 2
924 70.6 2
927 70.6 2
929 70.6 2
939 70.6 1
940 70.6 2
942 70.6 2
944 70.6 1
954 70.6 2
958 70.6 2
959 70.6 2
961 70.6 1
970 70.6 2
974 70.6 2
975 70.6 2
981 70.6 2
11 70.7 2
21 70.7 1
30 70.7 2
31 70.7 1
44 70.7 2
60 70.7 2
68 70.7 1
78 70.7 1
96 70.7 2
108 70.7 2
109 70.7 2
110 70.7 1
112 70.7 2
124 70.7 2
130 70.7 2
133 70.7 1
146 70.7 2
148 70.7 2
151 70.7 2
157 70.7 1
158 70.7 1
160 70.7 2
167 70.7 2
187 70.7 1
200 70.7 2
204 70.7 2
220 70.7 2
221 70.7 1
236 70.7 2
240 70.7 1
245 70.7 1
253 70.7 2
254 70.7 2
257 70.7 1
259 70.7 2
262 70.7 2
264 70.7 1
265 70.7 1
267 70.7 1
269 70.7 2
274 70.7 1
276 70.7 2
280 70.7 2
299 70.7 1
303 70.7 2
305 70.7 2
307 70.7 2
314 70.7 2
318 70.7 2
322 70.7 1
326 70.7 1
332 70.7 1
337 70.7 2
340 70.7 1
345 70.7 2
349 70.7 2
354 70.7 2
360 70.7 2
362 70.7 1
366 70.7 2
371 70.7 1
376 70.7 2
383 70.7 1
401 70.7 2
412 70.7 2
416 70.7 1
418 70.7 1
420 70.7 2
424 70.7 2
425 70.7 2
427 70.7 2
432 70.7 1
436 70.7 1
451 70.7 2
471 70.7 2
472 70.7 2
475 70.7 2
480 70.7 1
481 70.7 1
485 70.7 2
488 70.7 1
489 70.7 0
490 70.7 1
493 70.7 1
496 70.7 1
510 70.7 1
513 70.7 2
538 70.7 2
544 70.7 1
552 70.7 2
554 70.7 2
557 70.7 2
560 70.7 1
565 70.7 2
566 70.7 2
571 70.7 2
576 70.7 2
587 70.7 2
588 70.7 0
619 70.7 1
626 70.7 2
630 70.7 2
634 70.7 0
642 70.7 2
648 70.7 0
650 70.7 2
653 70.7 1
654 70.7 2
656 70.7 1
660 70.7 1
662 70.7 2
667 70.7 2
676 70.7 0
678 70.7 2
707 70.7 1
708 70.7 2
715 70.7 1
720 70.7 2
724 70.7 2
725 70.7 1
726 70.7 2
733 70.7 1
750 70.7 1
769 70.7 2
770 70.7 2
780 70.7 1
796 70.7 2
804 70.7 2
811 70.7 1
823 70.7 1
835 70.7 2
841 70.7 1
846 70.7 2
849 70.7 1
854 70.7 2
858 70.7 2
863 70.7 1
865 70.7 2
878 70.7 1
881 70.7 1
882 70.7 2
886 70.7 2
890 70.7 1
892 70.7 1
900 70.7 2
911 70.7 1
919 70.7 1
925 70.7 1
931 70.7 1
941 70.7 1
946 70.7 2
949 70.7 2
950 70.7 2
964 70.7 2
971 70.7 1
978 70.7 2
983 70.7 2
985 70.7 2
996 70.7 2
1 70.8 2
2 70.8 2
5 70.8 2
10 70.8 2
13 70.8 2
25 70.8 2
35 70.8 1
39 70.8 2
49 70.8 2
50 70.8 0
62 70.8 2
65 70.8 2
69 70.8 2
79 70.8 2
81 70.8 2
83 70.8 2
88 70.8 2
93 70.8 2
114 70.8 2
115 70.8 2
117 70.8 2
121 70.8 0
131 70.8 2
134 70.8 2
139 70.8 2
142 70.8 1
154 70.8 1
156 70.8 2
161 70.8 2
173 70.8 2
180 70.8 2
182 70.8 2
195 70.8 2
196 70.8 1
202 70.8 2
205 70.8 1
210 70.8 2
214 70.8 2
224 70.8 1
228 70.8 2
235 70.8 1
237 70.8 1
239 70.8 2
242 70.8 2
244 70.8 2
250 70.8 1
255 70.8 2
271 70.8 2
272 70.8 2
273 70.8 1
277 70.8 2
286 70.8 2
287 70.8 2
290 70.8 2
291 70.8 2
292 70.8 1
297 70.8 2
300 70.8 2
306 70.8 2
309 70.8 1
313 70.8 1
325 70.8 1
327 70.8 0
328 70.8 0
331 70.8 2
333 70.8 2
344 70.8 2
346 70.8 2
378 70.8 2
380 70.8 2
381 70.8 1
386 70.8 2
397 70.8 2
414 70.8 1
421 70.8 2
430 70.8 2
434 70.8 1
437 70.8 2
445 70.8 1
448 70.8 2
479 70.8 2
483 70.8 2
497 70.8 2
504 70.8 1
506 70.8 1
521 70.8 2
531 70.8 2
535 70.8 2
545 70.8 2
546 70.8 2
548 70.8 2
567 70.8 2
573 70.8 2
583 70.8 0
592 70.8 2
595 70.8 2
597 70.8 2
598 70.8 2
602 70.8 2
609 70.8 2
612 70.8 2
617 70.8 2
622 70.8 1
623 70.8 2
624 70.8 2
643 70.8 1
651 70.8 2
663 70.8 1
666 70.8 1
669 70.8 1
672 70.8 2
674 70.8 2
680 70.8 2
684 70.8 1
687 70.8 2
692 70.8 1
693 70.8 2
705 70.8 1
713 70.8 1
718 70.8 1
730 70.8 1
731 70.8 1
734 70.8 2
738 70.8 2
739 70.8 1
740 70.8 1
743 70.8 1
745 70.8 1
752 70.8 1
756 70.8 2
757 70.8 2
765 70.8 1
767 70.8 0
772 70.8 1
777 70.8 2
778 70.8 1
781 70.8 1
782 70.8 2
783 70.8 2
784 70.8 2
785 70.8 1
789 70.8 2
793 70.8 2
798 70.8 2
800 70.8 2
802 70.8 2
806 70.8 1
809 70.8 1
815 70.8 1
819 70.8 0
821 70.8 2
837 70.8 2
845 70.8 2
860 70.8 2
868 70.8 2
870 70.8 1
873 70.8 2
884 70.8 1
885 70.8 2
897 70.8 1
903 70.8 2
904 70.8 1
913 70.8 2
915 70.8 1
932 70.8 1
933 70.8 2
937 70.8 1
951 70.8 1
952 70.8 2
953 70.8 2
962 70.8 2
966 70.8 2
976 70.8 1
977 70.8 1
980 70.8 1
982 70.8 1
987 70.8 2
988 70.8 2
989 70.8 2
991 70.8 1
994 70.8 1
995 70.8 1
3 70.9 2
12 70.9 1
14 70.9 0
16 70.9 1
18 70.9 2
22 70.9 2
23 70.9 1
29 70.9 2
38 70.9 2
41 70.9 2
47 70.9 2
48 70.9 2
54 70.9 1
59 70.9 0
61 70.9 1
64 70.9 2
70 70.9 2
75 70.9 2
76 70.9 0
77 70.9 2
85 70.9 2
91 70.9 1
119 70.9 1
128 70.9 1
140 70.9 1
145 70.9 2
147 70.9 1
149 70.9 1
163 70.9 0
165 70.9 2
166 70.9 1
172 70.9 1
174 70.9 1
179 70.9 2
183 70.9 2
188 70.9 1
198 70.9 1
206 70.9 1
207 70.9 1
211 70.9 2
217 70.9 2
225 70.9 2
226 70.9 2
227 70.9 2
233 70.9 1
234 70.9 1
238 70.9 1
243 70.9 2
260 70.9 2
261 70.9 1
266 70.9 2
268 70.9 2
270 70.9 1
278 70.9 0
279 70.9 2
281 70.9 2
285 70.9 2
294 70.9 2
296 70.9 2
304 70.9 2
312 70.9 1
316 70.9 2
323 70.9 2
324 70.9 2
329 70.9 1
330 70.9 2
335 70.9 1
338 70.9 1
339 70.9 1
350 70.9 1
351 70.9 1
359 70.9 2
365 70.9 2
372 70.9 1
375 70.9 1
377 70.9 2
389 70.9 2
398 70.9 1
403 70.9 2
406 70.9 1
410 70.9 1
417 70.9 1
435 70.9 2
439 70.9 2
443 70.9 2
450 70.9 2
452 70.9 2
453 70.9 1
454 70.9 1
462 70.9 2
464 70.9 1
465 70.9 2
491 70.9 1
495 70.9 2
498 70.9 2
503 70.9 1
516 70.9 2
519 70.9 1
520 70.9 2
526 70.9 1
537 70.9 2
547 70.9 2
559 70.9 1
562 70.9 1
570 70.9 1
574 70.9 2
578 70.9 2
579 70.9 1
580 70.9 2
581 70.9 2
591 70.9 2
596 70.9 2
600 70.9 1
601 70.9 1
604 70.9 1
608 70.9 2
614 70.9 1
628 70.9 2
631 70.9 2
665 70.9 1
670 70.9 1
671 70.9 2
673 70.9 1
675 70.9 2
682 70.9 2
697 70.9 2
701 70.9 0
709 70.9 0
722 70.9 2
728 70.9 2
741 70.9 1
742 70.9 2
749 70.9 2
760 70.9 2
763 70.9 1
764 70.9 2
779 70.9 2
786 70.9 0
792 70.9 2
803 70.9 1
805 70.9 2
813 70.9 1
820 70.9 1
826 70.9 1
833 70.9 1
834 70.9 2
839 70.9 1
840 70.9 2
852 70.9 2
857 70.9 2
861 70.9 1
864 70.9 2
866 70.9 1
899 70.9 1
902 70.9 2
905 70.9 2
907 70.9 2
916 70.9 2
917 70.9 1
923 70.9 2
926 70.9 2
930 70.9 2
938 70.9 1
948 70.9 1
956 70.9 2
969 70.9 1
973 70.9 1
979 70.9 2
986 70.9 2
998 70.9 0
999 70.9 2
7 71.0 2
15 71.0 2
20 71.0 2
24 71.0 1
27 71.0 1
42 71.0 2
46 71.0 2
52 71.0 2
53 71.0 2
67 71.0 2
71 71.0 2
80 71.0 2
84 71.0 2
89 71.0 2
92 71.0 1
99 71.0 2
100 71.0 1
103 71.0 0
104 71.0 2
105 71.0 2
106 71.0 2
111 71.0 2
118 71.0 1
120 71.0 1
122 71.0 1
129 71.0 2
135 71.0 1
138 71.0 1
144 71.0 1
152 71.0 2
153 71.0 1
155 71.0 2
159 71.0 2
162 71.0 2
176 71.0 2
177 71.0 1
184 71.0 1
189 71.0 2
191 71.0 1
194 71.0 1
203 71.0 2
208 71.0 1
212 71.0 2
215 71.0 1
216 71.0 2
218 71.0 2
230 71.0 1
232 71.0 1
246 71.0 2
247 71.0 1
251 71.0 2
258 71.0 1
275 71.0 2
301 71.0 2
311 71.0 2
315 71.0 2
342 71.0 1
352 71.0 2
364 71.0 2
368 71.0 2
369 71.0 2
382 71.0 2
384 71.0 2
385 71.0 2
388 71.0 2
390 71.0 1
395 71.0 2
400 71.0 2
402 71.0 2
404 71.0 2
405 71.0 2
413 71.0 2
419 71.0 1
426 71.0 1
428 71.0 2
441 71.0 2
457 71.0 1
460 71.0 2
466 71.0 2
468 71.0 1
469 71.0 2
477 71.0 2
478 71.0 2
484 71.0 2
501 71.0 2
502 71.0 2
507 71.0 2
511 71.0 2
522 71.0 2
523 71.0 1
524 71.0 2
527 71.0 2
529 71.0 2
534 71.0 2
542 71.0 2
555 71.0 1
558 71.0 2
564 71.0 1
568 71.0 0
586 71.0 1
593 71.0 1
605 71.0 2
607 71.0 2
615 71.0 1
618 71.0 2
621 71.0 0
629 71.0 2
633 71.0 2
635 71.0 2
640 71.0 2
641 71.0 2
646 71.0 2
668 71.0 1
677 71.0 2
681 71.0 2
685 71.0 0
688 71.0 2
691 71.0 2
698 71.0 1
699 71.0 1
700 71.0 2
702 71.0 2
706 71.0 2
711 71.0 2
712 71.0 2
732 71.0 2
735 71.0 2
737 71.0 2
744 71.0 1
751 71.0 2
754 71.0 2
755 71.0 2
758 71.0 2
768 71.0 2
771 71.0 1
773 71.0 2
776 71.0 1
801 71.0 0
808 71.0 2
814 71.0 1
825 71.0 1
829 71.0 2
830 71.0 2
832 71.0 2
838 71.0 2
847 71.0 2
848 71.0 1
862 71.0 2
871 71.0 1
872 71.0 2
874 71.0 1
875 71.0 2
876 71.0 1
893 71.0 2
896 71.0 1
906 71.0 2
912 71.0 2
921 71.0 2
922 71.0 2
935 71.0 2
947 71.0 1
955 71.0 1
957 71.0 2
963 71.0 1
965 71.0 2
967 71.0 1
968 71.0 2
972 71.0 1
990 71.0 2
993 71.0 2
997 71.0 1
4 71.1 0
9 71.1 2
19 71.1 1
26 71.1 2
40 71.1 2
45 71.1 2
51 71.1 2
55 71.1 1
56 71.1 1
57 71.1 1
63 71.1 0
74 71.1 1
82 71.1 2
90 71.1 1
97 71.1 2
98 71.1 2
123 71.1 1
126 71.1 2
132 71.1 2
136 71.1 2
137 71.1 0
150 71.1 2
168 71.1 1
170 71.1 0
171 71.1 1
178 71.1 1
181 71.1 2
192 71.1 2
193 71.1 2
201 71.1 2
209 71.1 2
219 71.1 1
223 71.1 1
231 71.1 2
252 71.1 2
263 71.1 2
283 71.1 2
284 71.1 2
288 71.1 1
289 71.1 2
293 71.1 1
295 71.1 2
298 71.1 2
302 71.1 1
308 71.1 1
320 71.1 1
334 71.1 1
341 71.1 1
347 71.1 2
348 71.1 1
353 71.1 2
355 71.1 2
358 71.1 1
373 71.1 1
379 71.1 2
387 71.1 2
391 71.1 2
392 71.1 2
393 71.1 1
396 71.1 2
407 71.1 1
408 71.1 1
409 71.1 1
411 71.1 1
415 71.1 2
422 71.1 2
431 71.1 1
433 71.1 2
438 71.1 2
440 71.1 2
442 71.1 1
444 71.1 2
449 71.1 2
458 71.1 2
461 71.1 2
463 71.1 2
473 71.1 1
476 71.1 2
482 71.1 2
486 71.1 1
487 71.1 2
492 71.1 2
494 71.1 2
499 71.1 2
500 71.1 2
505 71.1 2
509 71.1 2
512 71.1 2
514 71.1 1
515 71.1 2
517 71.1 1
525 71.1 2
536 71.1 2
539 71.1 2
540 71.1 2
541 71.1 2
543 71.1 1
549 71.1 2
551 71.1 2
553 71.1 2
556 71.1 2
563 71.1 1
569 71.1 1
572 71.1 2
575 71.1 0
584 71.1 1
585 71.1 1
589 71.1 2
594 71.1 1
599 71.1 1
613 71.1 1
616 71.1 2
636 71.1 2
644 71.1 1
652 71.1 0
655 71.1 2
657 71.1 2
659 71.1 2
661 71.1 2
664 71.1 1
683 71.1 1
686 71.1 1
689 71.1 2
690 71.1 2
696 71.1 1
710 71.1 2
716 71.1 2
717 71.1 2
727 71.1 2
729 71.1 2
746 71.1 2
748 71.1 2
753 71.1 1
759 71.1 1
766 71.1 2
774 71.1 2
775 71.1 2
794 71.1 2
795 71.1 2
797 71.1 1
807 71.1 2
810 71.1 2
812 71.1 2
816 71.1 1
824 71.1 2
828 71.1 2
831 71.1 2
836 71.1 2
843 71.1 2
850 71.1 2
853 71.1 2
856 71.1 2
867 71.1 2
883 71.1 2
887 71.1 2
891 71.1 2
894 71.1 1
898 71.1 2
901 71.1 2
908 71.1 2
914 71.1 1
924 71.1 2
927 71.1 2
928 71.1 1
934 71.1 2
936 71.1 1
943 71.1 1
945 71.1 2
960 71.1 2
970 71.1 2
981 71.1 2
984 71.1 2
992 71.1 1
1000 71.1 2
6 71.2 2
8 71.2 2
17 71.2 2
28 71.2 1
30 71.2 2
32 71.2 2
33 71.2 1
34 71.2 0
36 71.2 2
37 71.2 2
43 71.2 2
58 71.2 2
66 71.2 2
72 71.2 1
73 71.2 1
86 71.2 1
87 71.2 1
95 71.2 1
96 71.2 2
101 71.2 2
102 71.2 1
107 71.2 2
108 71.2 2
109 71.2 2
112 71.2 2
113 71.2 2
116 71.2 2
125 71.2 2
127 71.2 0
141 71.2 2
143 71.2 2
164 71.2 1
169 71.2 1
175 71.2 1
185 71.2 2
186 71.2 2
190 71.2 1
197 71.2 2
199 71.2 2
213 71.2 0
221 71.2 1
222 71.2 1
229 71.2 2
240 71.2 1
241 71.2 2
248 71.2 1
249 71.2 1
253 71.2 2
256 71.2 2
282 71.2 2
310 71.2 2
319 71.2 2
321 71.2 2
326 71.2 1
336 71.2 1
343 71.2 1
356 71.2 2
357 71.2 2
361 71.2 2
367 71.2 2
370 71.2 1
374 71.2 1
394 71.2 1
399 71.2 2
401 71.2 2
412 71.2 2
427 71.2 2
429 71.2 2
432 71.2 1
436 71.2 1
446 71.2 2
447 71.2 0
455 71.2 1
456 71.2 1
459 71.2 2
467 71.2 1
470 71.2 2
474 71.2 1
475 71.2 2
488 71.2 1
508 71.2 1
513 71.2 2
518 71.2 2
528 71.2 1
530 71.2 2
532 71.2 2
533 71.2 1
550 71.2 2
561 71.2 2
571 71.2 2
582 71.2 2
588 71.2 0
590 71.2 1
603 71.2 1
606 71.2 2
610 71.2 2
611 71.2 2
620 71.2 1
627 71.2 2
632 71.2 0
637 71.2 2
638 71.2 2
639 71.2 0
645 71.2 1
647 71.2 2
649 71.2 2
650 71.2 2
662 71.2 2
679 71.2 1
694 71.2 1
695 71.2 2
703 71.2 2
704 71.2 1
714 71.2 1
719 71.2 1
720 71.2 2
721 71.2 1
723 71.2 2
726 71.2 2
733 71.2 1
736 71.2 1
747 71.2 2
761 71.2 2
762 71.2 0
780 71.2 1
787 71.2 2
788 71.2 2
790 71.2 1
791 71.2 0
799 71.2 1
817 71.2 0
818 71.2 2
822 71.2 2
827 71.2 1
842 71.2 2
844 71.2 2
851 71.2 2
855 71.2 1
858 71.2 2
859 71.2 2
865 71.2 2
877 71.2 0
879 71.2 2
880 71.2 2
888 71.2 1
889 71.2 2
895 71.2 2
900 71.2 2
910 71.2 2
918 71.2 2
919 71.2 1
920 71.2 2
925 71.2 1
929 71.2 2
931 71.2 1
939 71.2 1
940 71.2 2
941 71.2 1
942 71.2 2
944 71.2 1
950 71.2 2
954 71.2 2
958 71.2 2
959 71.2 2
961 71.2 1
974 71.2 2
975 71.2 2
983 71.2 2
11 71.3 2
21 71.3 1
31 71.3 1
44 71.3 2
49 71.3 2
60 71.3 2
68 71.3 1
69 71.3 2
78 71.3 1
94 71.3 1
110 71.3 1
114 71.3 2
115 71.3 2
117 71.3 2
124 71.3 2
130 71.3 2
131 71.3 2
133 71.3 1
146 71.3 2
148 71.3 2
151 71.3 2
157 71.3 1
158 71.3 1
160 71.3 2
161 71.3 2
167 71.3 2
173 71.3 2
200 71.3 2
202 71.3 2
204 71.3 2
220 71.3 2
235 71.3 1
236 71.3 2
237 71.3 1
242 71.3 2
245 71.3 1
257 71.3 1
259 71.3 2
262 71.3 2
265 71.3 1
267 71.3 1
269 71.3 2
274 71.3 1
276 71.3 2
280 71.3 2
299 71.3 1
303 71.3 2
305 71.3 2
306 71.3 2
307 71.3 2
314 71.3 2
317 71.3 1
318 71.3 2
322 71.3 1
327 71.3 0
332 71.3 1
337 71.3 2
340 71.3 1
345 71.3 2
346 71.3 2
349 71.3 2
354 71.3 2
360 71.3 2
362 71.3 1
363 71.3 2
366 71.3 2
371 71.3 1
376 71.3 2
381 71.3 1
383 71.3 1
414 71.3 1
416 71.3 1
418 71.3 1
420 71.3 2
421 71.3 2
423 71.3 2
424 71.3 2
425 71.3 2
430 71.3 2
434 71.3 1
445 71.3 1
448 71.3 2
451 71.3 2
471 71.3 2
472 71.3 2
479 71.3 2
480 71.3 1
481 71.3 1
483 71.3 2
485 71.3 2
489 71.3 0
490 71.3 1
493 71.3 1
496 71.3 1
506 71.3 1
510 71.3 1
535 71.3 2
538 71.3 2
544 71.3 1
548 71.3 2
552 71.3 2
554 71.3 2
557 71.3 2
560 71.3 1
566 71.3 2
576 71.3 2
577 71.3 2
583 71.3 0
587 71.3 2
592 71.3 2
598 71.3 2
617 71.3 2
619 71.3 1
623 71.3 2
625 71.3 2
626 71.3 2
630 71.3 2
634 71.3 0
642 71.3 2
648 71.3 0
651 71.3 2
653 71.3 1
654 71.3 2
656 71.3 1
658 71.3 2
660 71.3 1
667 71.3 2
674 71.3 2
676 71.3 0
678 71.3 2
707 71.3 1
708 71.3 2
715 71.3 1
724 71.3 2
725 71.3 1
738 71.3 2
739 71.3 1
745 71.3 1
750 71.3 1
752 71.3 1
765 71.3 1
769 71.3 2
785 71.3 1
789 71.3 2
796 71.3 2
798 71.3 2
802 71.3 2
804 71.3 2
811 71.3 1
815 71.3 1
823 71.3 1
835 71.3 2
837 71.3 2
841 71.3 1
846 71.3 2
849 71.3 1
854 71.3 2
863 71.3 1
869 71.3 1
878 71.3 1
881 71.3 1
882 71.3 2
890 71.3 1
892 71.3 1
909 71.3 2
911 71.3 1
937 71.3 1
946 71.3 2
949 71.3 2
962 71.3 2
964 71.3 2
971 71.3 1
977 71.3 1
978 71.3 2
985 71.3 2
991 71.3 1
996 71.3 2
1 71.4 2
2 71.4 2
5 71.4 2
10 71.4 2
13 71.4 2
22 71.4 2
25 71.4 2
29 71.4 2
35 71.4 1
39 71.4 2
50 71.4 0
61 71.4 1
65 71.4 2
70 71.4 2
77 71.4 2
79 71.4 2
81 71.4 2
83 71.4 2
88 71.4 2
93 71.4 2
121 71.4 0
134 71.4 2
139 71.4 2
142 71.4 1
154 71.4 1
156 71.4 2
165 71.4 2
172 71.4 1
180 71.4 2
182 71.4 2
187 71.4 1
195 71.4 2
205 71.4 1
207 71.4 1
210 71.4 2
214 71.4 2
224 71.4 1
226 71.4 2
228 71.4 2
234 71.4 1
238 71.4 1
239 71.4 2
244 71.4 2
250 71.4 1
254 71.4 2
255 71.4 2
264 71.4 1
270 71.4 1
271 71.4 2
272 71.4 2
273 71.4 1
277 71.4 2
286 71.4 2
287 71.4 2
290 71.4 2
291 71.4 2
292 71.4 1
297 71.4 2
300 71.4 2
304 71.4 2
309 71.4 1
313 71.4 1
323 71.4 2
324 71.4 2
325 71.4 1
328 71.4 0
331 71.4 2
333 71.4 2
338 71.4 1
344 71.4 2
365 71.4 2
377 71.4 2
378 71.4 2
380 71.4 2
386 71.4 2
389 71.4 2
397 71.4 2
398 71.4 1
410 71.4 1
437 71.4 2
443 71.4 2
450 71.4 2
452 71.4 2
464 71.4 1
504 71.4 1
521 71.4 2
531 71.4 2
545 71.4 2
546 71.4 2
559 71.4 1
562 71.4 1
565 71.4 2
567 71.4 2
573 71.4 2
595 71.4 2
596 71.4 2
597 71.4 2
600 71.4 1
602 71.4 2
608 71.4 2
609 71.4 2
612 71.4 2
622 71.4 1
624 71.4 2
628 71.4 2
631 71.4 2
643 71.4 1
663 71.4 1
666 71.4 1
669 71.4 1
672 71.4 2
680 71.4 2
682 71.4 2
684 71.4 1
687 71.4 2
692 71.4 1
693 71.4 2
697 71.4 2
701 71.4 0
705 71.4 1
709 71.4 0
713 71.4 1
718 71.4 1
730 71.4 1
731 71.4 1
734 71.4 2
740 71.4 1
743 71.4 1
756 71.4 2
757 71.4 2
764 71.4 2
767 71.4 0
770 71.4 2
772 71.4 1
777 71.4 2
778 71.4 1
779 71.4 2
781 71.4 1
782 71.4 2
783 71.4 2
784 71.4 2
793 71.4 2
800 71.4 2
803 71.4 1
806 71.4 1
809 71.4 1
813 71.4 1
819 71.4 0
821 71.4 2
826 71.4 1
834 71.4 2
845 71.4 2
860 71.4 2
861 71.4 1
868 71.4 2
870 71.4 1
873 71.4 2
886 71.4 2
897 71.4 1
899 71.4 1
903 71.4 2
904 71.4 1
913 71.4 2
915 71.4 1
932 71.4 1
933 71.4 2
938 71.4 1
951 71.4 1
952 71.4 2
953 71.4 2
966 71.4 2
973 71.4 1
976 71.4 1
982 71.4 1
987 71.4 2
988 71.4 2
989 71.4 2
994 71.4 1
995 71.4 1
3 71.5 2
12 71.5 1
14 71.5 0
15 71.5 2
16 71.5 1
18 71.5 2
23 71.5 1
27 71.5 1
38 71.5 2
41 71.5 2
47 71.5 2
48 71.5 2
53 71.5 2
54 71.5 1
59 71.5 0
62 71.5 2
64 71.5 2
71 71.5 2
75 71.5 2
76 71.5 0
85 71.5 2
91 71.5 1
104 71.5 2
119 71.5 1
120 71.5 1
128 71.5 1
135 71.5 1
138 71.5 1
140 71.5 1
145 71.5 2
147 71.5 1
149 71.5 1
152 71.5 2
163 71.5 0
166 71.5 1
174 71.5 1
179 71.5 2
183 71.5 2
184 71.5 1
188 71.5 1
191 71.5 1
196 71.5 1
198 71.5 1
206 71.5 1
211 71.5 2
217 71.5 2
225 71.5 2
227 71.5 2
233 71.5 1
243 71.5 2
247 71.5 1
251 71.5 2
258 71.5 1
260 71.5 2
261 71.5 1
266 71.5 2
268 71.5 2
278 71.5 0
279 71.5 2
281 71.5 2
285 71.5 2
294 71.5 2
296 71.5 2
312 71.5 1
316 71.5 2
330 71.5 2
339 71.5 1
350 71.5 1
351 71.5 1
352 71.5 2
359 71.5 2
372 71.5 1
375 71.5 1
390 71.5 1
400 71.5 2
403 71.5 2
406 71.5 1
417 71.5 1
435 71.5 2
439 71.5 2
453 71.5 1
454 71.5 1
462 71.5 2
465 71.5 2
466 71.5 2
491 71.5 1
495 71.5 2
497 71.5 2
498 71.5 2
503 71.5 1
516 71.5 2
519 71.5 1
520 71.5 2
524 71.5 2
526 71.5 1
527 71.5 2
537 71.5 2
547 71.5 2
564 71.5 1
570 71.5 1
